"Category","air temp","ground temp"
9412,26.666666666666686,26.904761904761926
9413,26.02564102564105,26.904761904761926
9414,26.28205128205127,26.666666666666686
9415,26.538461538461547,26.190476190476204
9416,26.538461538461547,26.428571428571445
9417,26.666666666666686,26.428571428571445
9418,27.051282051282044,26.666666666666686
9419,26.666666666666686,27.857142857142833
9420,26.923076923076906,27.857142857142833
9421,27.179487179487182,27.619047619047592
9422,27.43589743589746,27.619047619047592
9423,27.43589743589746,27.619047619047592
9424,27.051282051282044,27.857142857142833
9425,26.153846153846132,27.142857142857167
9426,26.41025641025641,27.142857142857167
9427,25.769230769230774,26.666666666666686
9428,25.12820512820514,26.666666666666686
9429,25.256410256410277,26.666666666666686
9430,25,26.428571428571445
9431,24.487179487179503,26.904761904761926
9432,24.61538461538464,26.666666666666686
9433,24.743589743589723,26.904761904761926
9434,24.230769230769226,26.904761904761926
9435,24.61538461538464,27.142857142857167
9436,25.256410256410277,27.142857142857167
9437,25.641025641025635,27.857142857142833
9438,25.641025641025635,27.857142857142833
9439,25.897435897435912,27.857142857142833
9440,26.28205128205127,28.095238095238074
9441,26.923076923076906,28.095238095238074
9442,26.923076923076906,27.619047619047592
9443,26.538461538461547,27.380952380952408
9444,26.41025641025641,27.619047619047592
9445,26.538461538461547,26.904761904761926
9446,26.794871794871824,26.666666666666686
9447,27.43589743589746,26.666666666666686
9448,26.794871794871824,26.666666666666686
9449,27.179487179487182,26.666666666666686
9450,27.051282051282044,26.666666666666686
9451,26.923076923076906,27.619047619047592
9452,27.30769230769232,28.333333333333314
9453,26.923076923076906,28.333333333333314
9454,26.41025641025641,28.095238095238074
9455,26.794871794871824,28.095238095238074
9456,26.666666666666686,28.095238095238074
9457,27.051282051282044,29.047619047619037
9458,26.666666666666686,29.52380952380952
9459,26.794871794871824,30.47619047619048
9460,26.923076923076906,30.23809523809524
9461,27.43589743589746,30.23809523809524
9462,27.051282051282044,29.76190476190476
9463,27.051282051282044,29.285714285714278
9464,27.30769230769232,29.047619047619037
9465,27.43589743589746,28.333333333333314
9466,27.43589743589746,27.857142857142833
9467,26.794871794871824,27.857142857142833
9468,27.43589743589746,28.095238095238074
9469,26.923076923076906,28.571428571428555
9470,27.179487179487182,28.571428571428555
9471,26.923076923076906,27.142857142857167
9472,27.30769230769232,26.904761904761926
9473,26.923076923076906,26.666666666666686
9474,26.923076923076906,27.857142857142833
9475,26.666666666666686,27.380952380952408
9476,26.28205128205127,27.619047619047592
9477,26.538461538461547,27.619047619047592
9478,26.794871794871824,26.428571428571445
9479,27.051282051282044,26.904761904761926
9480,27.051282051282044,26.666666666666686
9481,27.051282051282044,26.904761904761926
9482,26.794871794871824,26.904761904761926
9483,27.179487179487182,26.904761904761926
9484,27.051282051282044,26.904761904761926
9485,27.43589743589746,26.190476190476204
9486,27.43589743589746,26.428571428571445
9487,27.179487179487182,27.619047619047592
9488,27.179487179487182,27.857142857142833
9489,28.71794871794873,27.857142857142833
9490,28.58974358974359,27.142857142857167
9491,28.58974358974359,27.142857142857167
9492,28.205128205128176,27.857142857142833
9493,27.69230769230768,27.380952380952408
9494,27.30769230769232,27.619047619047592
9495,26.923076923076906,27.619047619047592
9496,27.051282051282044,27.857142857142833
9497,26.538461538461547,27.380952380952408
9498,26.41025641025641,27.380952380952408
9499,26.28205128205127,26.904761904761926
9500,26.666666666666686,25.952380952380963
9501,26.666666666666686,25.952380952380963
9502,26.794871794871824,26.428571428571445
9503,26.794871794871824,25.952380952380963
9504,27.179487179487182,26.428571428571445
9505,27.179487179487182,26.904761904761926
9506,27.051282051282044,26.428571428571445
9507,27.051282051282044,26.666666666666686
9508,27.43589743589746,26.666666666666686
9509,27.56410256410254,26.428571428571445
9510,27.43589743589746,26.428571428571445
9511,27.179487179487182,27.142857142857167
9512,27.56410256410254,27.619047619047592
9513,27.30769230769232,27.619047619047592
9514,27.179487179487182,27.380952380952408
9515,26.923076923076906,27.619047619047592
9516,27.30769230769232,28.571428571428555
9517,27.69230769230768,27.857142857142833
9518,27.30769230769232,28.333333333333314
9519,27.051282051282044,27.619047619047592
9520,27.051282051282044,27.142857142857167
9521,27.051282051282044,27.380952380952408
9522,26.923076923076906,27.142857142857167
9523,27.051282051282044,27.380952380952408
9524,26.923076923076906,26.904761904761926
9525,26.41025641025641,26.190476190476204
9526,26.28205128205127,26.904761904761926
9527,26.538461538461547,26.190476190476204
9528,26.538461538461547,26.190476190476204
9529,26.666666666666686,26.190476190476204
9530,27.179487179487182,26.190476190476204
9531,27.179487179487182,25.952380952380963
9532,27.43589743589746,25.714285714285722
9533,27.69230769230768,25.952380952380963
9534,27.43589743589746,26.666666666666686
9535,27.820512820512818,26.428571428571445
9536,27.051282051282044,26.904761904761926
9537,26.923076923076906,27.142857142857167
9538,26.794871794871824,26.904761904761926
9539,26.666666666666686,27.619047619047592
9540,26.794871794871824,28.095238095238074
9541,27.30769230769232,28.095238095238074
9542,27.051282051282044,28.571428571428555
9543,26.41025641025641,28.333333333333314
9544,26.538461538461547,28.095238095238074
9545,26.538461538461547,28.571428571428555
9546,26.41025641025641,28.333333333333314
9547,26.41025641025641,28.809523809523796
9548,26.666666666666686,28.571428571428555
9549,26.666666666666686,28.095238095238074
9550,26.794871794871824,28.095238095238074
9551,26.41025641025641,28.095238095238074
9552,27.051282051282044,27.857142857142833
9553,27.43589743589746,28.571428571428555
9554,27.179487179487182,28.809523809523796
9555,27.179487179487182,28.571428571428555
9556,27.30769230769232,28.809523809523796
9557,27.179487179487182,28.809523809523796
9558,27.179487179487182,28.095238095238074
9559,27.179487179487182,27.857142857142833
9560,27.179487179487182,27.619047619047592
9561,27.43589743589746,28.095238095238074
9562,27.69230769230768,28.333333333333314
9563,27.69230769230768,28.095238095238074
9564,27.30769230769232,27.142857142857167
9565,27.56410256410254,27.380952380952408
9566,27.69230769230768,27.857142857142833
9567,27.69230769230768,27.142857142857167
9568,27.948717948717956,26.904761904761926
9569,27.43589743589746,26.428571428571445
9570,27.948717948717956,26.428571428571445
9571,27.948717948717956,26.428571428571445
9572,27.30769230769232,26.190476190476204
9573,27.051282051282044,26.190476190476204
9574,26.794871794871824,26.428571428571445
9575,27.051282051282044,26.428571428571445
9576,27.179487179487182,26.428571428571445
9577,27.051282051282044,26.666666666666686
9578,27.051282051282044,27.142857142857167
9579,27.30769230769232,27.142857142857167
9580,27.30769230769232,27.380952380952408
9581,27.179487179487182,26.904761904761926
9582,26.923076923076906,27.380952380952408
9583,26.923076923076906,27.142857142857167
9584,26.794871794871824,27.619047619047592
9585,26.923076923076906,27.142857142857167
9586,27.179487179487182,27.619047619047592
9587,26.794871794871824,26.666666666666686
9588,26.538461538461547,26.428571428571445
9589,26.794871794871824,27.142857142857167
9590,27.051282051282044,26.904761904761926
9591,27.30769230769232,26.190476190476204
9592,27.69230769230768,26.190476190476204
9593,27.69230769230768,25.47619047619048
9594,27.43589743589746,25.714285714285722
9595,27.051282051282044,24.76190476190476
9596,27.948717948717956,25.47619047619048
9597,27.69230769230768,25.47619047619048
9598,27.69230769230768,25.952380952380963
9599,27.56410256410254,26.190476190476204
9600,27.30769230769232,26.666666666666686
9601,27.56410256410254,26.904761904761926
9602,27.820512820512818,27.142857142857167
9603,26.538461538461547,26.666666666666686
9604,26.28205128205127,26.904761904761926
9605,26.28205128205127,27.142857142857167
9606,26.538461538461547,27.380952380952408
9607,26.538461538461547,28.095238095238074
9608,26.666666666666686,28.333333333333314
9609,26.794871794871824,28.571428571428555
9610,26.666666666666686,28.333333333333314
9611,26.794871794871824,28.095238095238074
9612,26.794871794871824,26.666666666666686
9613,26.41025641025641,26.666666666666686
9614,26.538461538461547,25.952380952380963
9615,26.41025641025641,25.952380952380963
9616,26.153846153846132,25.23809523809524
9617,26.02564102564105,25.47619047619048
9618,26.153846153846132,25.23809523809524
9619,26.28205128205127,24.76190476190476
9620,25.641025641025635,24.76190476190476
9621,25.769230769230774,24.76190476190476
9622,25.897435897435912,25
9623,26.153846153846132,25.714285714285722
9624,26.153846153846132,25.952380952380963
9625,26.153846153846132,25.714285714285722
9626,27.179487179487182,25.714285714285722
9627,26.923076923076906,25.952380952380963
9628,26.538461538461547,26.190476190476204
9629,26.153846153846132,27.142857142857167
9630,26.02564102564105,27.857142857142833
9631,26.28205128205127,28.571428571428555
9632,26.02564102564105,28.333333333333314
9633,25.769230769230774,27.619047619047592
9634,25.897435897435912,27.142857142857167
9635,25.512820512820497,27.380952380952408
9636,25.512820512820497,27.619047619047592
9637,25.512820512820497,27.380952380952408
9638,25.769230769230774,27.619047619047592
9639,25.641025641025635,27.619047619047592
9640,26.153846153846132,27.142857142857167
9641,25.769230769230774,26.904761904761926
9642,25.641025641025635,26.904761904761926
9643,25.12820512820514,26.428571428571445
9644,25.256410256410277,26.190476190476204
9645,25.12820512820514,26.190476190476204
9646,25.38461538461536,26.428571428571445
9647,25.897435897435912,25.952380952380963
9648,26.538461538461547,25.952380952380963
9649,26.923076923076906,26.190476190476204
9650,26.28205128205127,26.428571428571445
9651,26.794871794871824,25.952380952380963
9652,27.051282051282044,25.952380952380963
9653,27.179487179487182,26.428571428571445
9654,27.30769230769232,27.142857142857167
9655,26.538461538461547,26.904761904761926
9656,26.41025641025641,26.428571428571445
9657,26.28205128205127,25.952380952380963
9658,27.179487179487182,26.190476190476204
9659,26.923076923076906,25.714285714285722
9660,26.28205128205127,26.190476190476204
9661,26.02564102564105,26.190476190476204
9662,26.28205128205127,26.666666666666686
9663,25.769230769230774,26.904761904761926
9664,26.02564102564105,27.142857142857167
9665,25.769230769230774,27.857142857142833
9666,26.28205128205127,28.333333333333314
9667,25.897435897435912,27.857142857142833
9668,25.769230769230774,27.380952380952408
9669,25.769230769230774,27.380952380952408
9670,26.28205128205127,27.142857142857167
9671,26.41025641025641,26.666666666666686
9672,26.28205128205127,26.428571428571445
9673,26.538461538461547,26.666666666666686
9674,26.153846153846132,27.380952380952408
9675,26.538461538461547,28.809523809523796
9676,26.41025641025641,28.809523809523796
9677,25.641025641025635,29.76190476190476
9678,26.28205128205127,30
9679,26.41025641025641,29.76190476190476
9680,26.41025641025641,29.76190476190476
9681,26.153846153846132,29.76190476190476
9682,26.666666666666686,29.52380952380952
9683,26.794871794871824,28.809523809523796
9684,27.051282051282044,28.809523809523796
9685,26.794871794871824,28.571428571428555
9686,26.923076923076906,27.857142857142833
9687,27.179487179487182,27.857142857142833
9688,26.794871794871824,27.619047619047592
9689,26.41025641025641,27.857142857142833
9690,26.41025641025641,27.619047619047592
9691,26.41025641025641,27.380952380952408
9692,26.538461538461547,26.666666666666686
9693,26.538461538461547,26.666666666666686
9694,26.666666666666686,26.190476190476204
9695,26.538461538461547,25.952380952380963
9696,26.794871794871824,26.190476190476204
9697,26.153846153846132,26.190476190476204
9698,26.41025641025641,25.952380952380963
9699,26.538461538461547,25.952380952380963
9700,26.666666666666686,25.952380952380963
9701,26.794871794871824,26.190476190476204
9702,26.41025641025641,25.714285714285722
9703,25.641025641025635,25.714285714285722
9704,25.512820512820497,25.714285714285722
9705,25.641025641025635,26.190476190476204
9706,25.641025641025635,26.190476190476204
9707,25.897435897435912,26.666666666666686
9708,25.897435897435912,27.142857142857167
9709,26.28205128205127,27.142857142857167
9710,26.538461538461547,26.190476190476204
9711,26.41025641025641,25.952380952380963
9712,26.794871794871824,26.666666666666686
9713,26.538461538461547,27.142857142857167
9714,26.794871794871824,27.380952380952408
9715,27.051282051282044,27.380952380952408
9716,27.43589743589746,26.666666666666686
9717,27.69230769230768,26.904761904761926
9718,27.948717948717956,26.904761904761926
9719,27.56410256410254,26.666666666666686
9720,27.179487179487182,26.666666666666686
9721,27.051282051282044,26.666666666666686
9722,26.794871794871824,25.714285714285722
9723,27.30769230769232,25.952380952380963
9724,26.923076923076906,25.47619047619048
9725,27.051282051282044,25.714285714285722
9726,27.179487179487182,26.428571428571445
9727,26.794871794871824,26.190476190476204
9728,27.179487179487182,26.428571428571445
9729,27.179487179487182,26.904761904761926
9730,26.666666666666686,27.380952380952408
9731,26.41025641025641,26.904761904761926
9732,26.794871794871824,26.904761904761926
9733,26.28205128205127,27.380952380952408
9734,26.538461538461547,25.952380952380963
9735,26.28205128205127,26.428571428571445
9736,25.769230769230774,26.190476190476204
