"Category","air temp","ground temp"
1975,28.461538461538453,27.142857142857167
1976,27.948717948717956,27.857142857142833
1977,27.56410256410254,27.857142857142833
1978,27.820512820512818,27.142857142857167
1979,28.205128205128176,26.666666666666686
1980,28.076923076923094,27.142857142857167
1981,28.97435897435895,27.619047619047592
1982,28.846153846153868,28.571428571428555
1983,28.97435897435895,28.571428571428555
1984,29.102564102564088,28.809523809523796
1985,28.97435897435895,28.809523809523796
1986,28.71794871794873,28.809523809523796
1987,29.102564102564088,28.333333333333314
1988,28.71794871794873,28.333333333333314
1989,28.846153846153868,28.095238095238074
1990,28.58974358974359,28.095238095238074
1991,28.71794871794873,28.809523809523796
1992,28.58974358974359,28.333333333333314
1993,28.333333333333314,28.571428571428555
1994,28.205128205128176,28.571428571428555
1995,28.076923076923094,27.142857142857167
1996,27.69230769230768,27.857142857142833
1997,28.076923076923094,26.904761904761926
1998,27.948717948717956,27.380952380952408
1999,27.69230769230768,28.095238095238074
2000,27.43589743589746,27.380952380952408
2001,27.56410256410254,27.380952380952408
2002,27.051282051282044,27.619047619047592
2003,27.43589743589746,27.142857142857167
2004,27.69230769230768,27.142857142857167
2005,27.43589743589746,27.380952380952408
2006,27.30769230769232,26.904761904761926
2007,27.43589743589746,27.142857142857167
2008,27.179487179487182,27.142857142857167
2009,27.948717948717956,27.380952380952408
2010,28.333333333333314,26.904761904761926
2011,28.58974358974359,26.904761904761926
2012,28.97435897435895,27.142857142857167
2013,28.97435897435895,26.904761904761926
2014,28.97435897435895,27.142857142857167
2015,28.71794871794873,27.142857142857167
2016,28.846153846153868,26.428571428571445
2017,29.230769230769226,26.190476190476204
2018,28.97435897435895,26.190476190476204
2019,28.461538461538453,25.952380952380963
2020,28.205128205128176,25.714285714285722
2021,28.58974358974359,25.47619047619048
2022,28.71794871794873,26.190476190476204
2023,29.230769230769226,25.714285714285722
2024,29.61538461538464,26.666666666666686
2025,29.743589743589723,27.142857142857167
2026,29.487179487179503,27.142857142857167
2027,29.487179487179503,27.142857142857167
2028,29.102564102564088,27.619047619047592
2029,29.358974358974365,26.904761904761926
2030,29.487179487179503,26.904761904761926
2031,29.230769230769226,26.904761904761926
2032,29.102564102564088,26.666666666666686
2033,29.743589743589723,27.142857142857167
2034,29.230769230769226,26.428571428571445
2035,29.487179487179503,25.952380952380963
2036,29.487179487179503,25.952380952380963
2037,29.61538461538464,26.190476190476204
2038,29.61538461538464,25.23809523809524
2039,29.743589743589723,25.714285714285722
2040,29.87179487179486,25.952380952380963
2041,29.61538461538464,25.952380952380963
2042,29.358974358974365,25.714285714285722
2043,30,25.952380952380963
2044,29.743589743589723,25.714285714285722
2045,29.487179487179503,26.190476190476204
2046,29.743589743589723,26.904761904761926
2047,29.87179487179486,26.666666666666686
2048,30.12820512820514,26.904761904761926
2049,29.743589743589723,26.666666666666686
2050,29.487179487179503,27.142857142857167
2051,29.230769230769226,26.666666666666686
2052,29.102564102564088,26.904761904761926
2053,28.97435897435895,26.904761904761926
2054,28.97435897435895,27.142857142857167
2055,28.58974358974359,28.095238095238074
2056,28.58974358974359,27.619047619047592
2057,28.846153846153868,28.095238095238074
2058,29.487179487179503,27.619047619047592
2059,29.61538461538464,27.380952380952408
2060,29.487179487179503,27.380952380952408
2061,30.12820512820514,27.380952380952408
2062,30,27.619047619047592
2063,30.12820512820514,26.904761904761926
2064,29.61538461538464,27.142857142857167
2065,29.61538461538464,26.666666666666686
2066,28.846153846153868,26.666666666666686
2067,28.333333333333314,26.190476190476204
2068,28.333333333333314,25.714285714285722
2069,28.333333333333314,25.952380952380963
2070,28.076923076923094,26.428571428571445
2071,27.820512820512818,26.904761904761926
2072,27.43589743589746,26.428571428571445
2073,27.56410256410254,27.142857142857167
2074,27.820512820512818,27.619047619047592
2075,28.461538461538453,27.619047619047592
2076,28.58974358974359,26.904761904761926
2077,28.076923076923094,27.142857142857167
2078,28.076923076923094,27.142857142857167
2079,27.820512820512818,26.904761904761926
2080,27.820512820512818,27.619047619047592
2081,27.56410256410254,28.095238095238074
2082,27.69230769230768,26.904761904761926
2083,27.948717948717956,27.380952380952408
2084,27.56410256410254,28.333333333333314
2085,27.179487179487182,27.380952380952408
2086,27.56410256410254,27.857142857142833
2087,27.56410256410254,26.904761904761926
2088,27.820512820512818,25.47619047619048
2089,28.076923076923094,25.952380952380963
2090,28.846153846153868,26.190476190476204
2091,29.487179487179503,26.428571428571445
2092,29.358974358974365,25.952380952380963
2093,29.102564102564088,25.952380952380963
2094,28.97435897435895,25.47619047619048
2095,29.487179487179503,25.47619047619048
2096,29.743589743589723,25
2097,29.743589743589723,24.76190476190476
2098,29.87179487179486,24.76190476190476
2099,29.743589743589723,25
2100,30.12820512820514,25
2101,29.743589743589723,25
2102,29.743589743589723,24.52380952380952
2103,29.102564102564088,24.285714285714278
2104,28.97435897435895,24.76190476190476
2105,29.230769230769226,24.52380952380952
2106,29.102564102564088,24.52380952380952
2107,28.58974358974359,24.76190476190476
2108,28.846153846153868,24.76190476190476
2109,29.102564102564088,24.76190476190476
2110,29.102564102564088,24.76190476190476
2111,28.58974358974359,25.47619047619048
2112,29.102564102564088,25.47619047619048
2113,28.846153846153868,25.952380952380963
2114,29.358974358974365,25
2115,28.97435897435895,26.190476190476204
2116,29.102564102564088,25.952380952380963
2117,29.358974358974365,26.428571428571445
2118,29.358974358974365,26.428571428571445
2119,29.102564102564088,26.666666666666686
2120,29.230769230769226,25.714285714285722
2121,29.358974358974365,25.952380952380963
2122,29.230769230769226,26.666666666666686
2123,29.487179487179503,26.190476190476204
2124,29.358974358974365,25.714285714285722
2125,29.61538461538464,25.23809523809524
2126,30.12820512820514,25.23809523809524
2127,29.87179487179486,25.47619047619048
2128,30.12820512820514,25.47619047619048
2129,29.87179487179486,26.428571428571445
2130,29.358974358974365,25.47619047619048
2131,30,25.47619047619048
2132,29.87179487179486,25.952380952380963
2133,30.12820512820514,25.23809523809524
2134,30.256410256410277,25.714285714285722
2135,29.487179487179503,25.714285714285722
2136,29.743589743589723,25.952380952380963
2137,29.743589743589723,25.714285714285722
2138,29.743589743589723,25.952380952380963
2139,29.743589743589723,27.142857142857167
2140,29.743589743589723,27.142857142857167
2141,30.12820512820514,26.666666666666686
2142,29.87179487179486,27.142857142857167
2143,29.61538461538464,25.952380952380963
2144,29.487179487179503,25.952380952380963
2145,29.487179487179503,25.952380952380963
2146,29.61538461538464,25.714285714285722
2147,29.230769230769226,25.952380952380963
2148,29.358974358974365,25.952380952380963
2149,28.71794871794873,25.714285714285722
2150,28.461538461538453,25.47619047619048
2151,28.58974358974359,24.76190476190476
2152,28.97435897435895,25.47619047619048
2153,28.846153846153868,25.714285714285722
2154,28.71794871794873,25.714285714285722
2155,28.71794871794873,25.952380952380963
2156,28.71794871794873,26.666666666666686
2157,29.358974358974365,26.428571428571445
2158,29.230769230769226,25.952380952380963
2159,28.71794871794873,26.904761904761926
2160,28.97435897435895,26.904761904761926
2161,28.71794871794873,27.142857142857167
2162,28.97435897435895,27.619047619047592
2163,28.97435897435895,27.619047619047592
2164,28.71794871794873,28.333333333333314
2165,27.948717948717956,28.333333333333314
2166,27.820512820512818,28.095238095238074
2167,27.820512820512818,26.904761904761926
2168,27.69230769230768,27.142857142857167
2169,27.820512820512818,26.190476190476204
2170,27.948717948717956,26.190476190476204
2171,28.076923076923094,26.904761904761926
2172,27.948717948717956,26.904761904761926
2173,27.56410256410254,26.666666666666686
2174,27.56410256410254,26.190476190476204
2175,27.820512820512818,25.952380952380963
2176,27.948717948717956,25.47619047619048
2177,28.076923076923094,25.47619047619048
2178,27.820512820512818,25.47619047619048
2179,28.333333333333314,25.952380952380963
2180,28.076923076923094,26.428571428571445
2181,28.076923076923094,27.619047619047592
2182,28.461538461538453,26.904761904761926
2183,28.333333333333314,26.904761904761926
2184,28.461538461538453,25.952380952380963
2185,28.076923076923094,26.428571428571445
2186,27.820512820512818,26.904761904761926
2187,27.820512820512818,26.428571428571445
2188,28.205128205128176,26.428571428571445
2189,27.69230769230768,27.380952380952408
2190,28.205128205128176,27.142857142857167
2191,28.461538461538453,27.380952380952408
2192,28.58974358974359,26.666666666666686
2193,29.230769230769226,27.380952380952408
2194,29.102564102564088,26.666666666666686
2195,29.102564102564088,26.190476190476204
2196,28.205128205128176,25.952380952380963
2197,28.71794871794873,25
2198,28.97435897435895,25.23809523809524
2199,29.487179487179503,25.23809523809524
2200,29.487179487179503,25.714285714285722
2201,29.743589743589723,25.714285714285722
2202,29.487179487179503,26.428571428571445
2203,29.487179487179503,26.428571428571445
2204,29.230769230769226,27.380952380952408
2205,29.230769230769226,27.619047619047592
2206,28.846153846153868,27.857142857142833
2207,28.58974358974359,27.857142857142833
2208,28.461538461538453,26.904761904761926
2209,28.58974358974359,27.142857142857167
2210,28.333333333333314,26.904761904761926
2211,28.205128205128176,27.619047619047592
2212,27.948717948717956,27.142857142857167
2213,28.333333333333314,26.666666666666686
2214,28.461538461538453,26.190476190476204
2215,28.846153846153868,25.714285714285722
2216,29.102564102564088,26.428571428571445
2217,28.71794871794873,26.190476190476204
2218,28.71794871794873,26.190476190476204
2219,28.846153846153868,25.952380952380963
2220,29.61538461538464,25.952380952380963
2221,28.97435897435895,25.952380952380963
2222,28.97435897435895,25.714285714285722
2223,28.846153846153868,26.428571428571445
2224,29.358974358974365,26.666666666666686
2225,29.61538461538464,26.666666666666686
2226,29.487179487179503,26.904761904761926
2227,29.487179487179503,25.714285714285722
2228,29.358974358974365,25.23809523809524
2229,29.230769230769226,25
2230,29.102564102564088,25.23809523809524
2231,29.230769230769226,25.47619047619048
2232,28.846153846153868,26.428571428571445
2233,28.846153846153868,25.952380952380963
2234,28.333333333333314,25.952380952380963
2235,27.820512820512818,25.47619047619048
2236,27.820512820512818,25.714285714285722
2237,28.333333333333314,25.714285714285722
2238,28.846153846153868,25.952380952380963
2239,29.61538461538464,25.714285714285722
2240,28.97435897435895,25.47619047619048
2241,29.487179487179503,24.76190476190476
2242,30,24.76190476190476
2243,29.358974358974365,24.76190476190476
2244,29.230769230769226,24.52380952380952
2245,29.102564102564088,24.76190476190476
2246,28.461538461538453,24.285714285714278
2247,28.58974358974359,24.285714285714278
2248,28.461538461538453,24.285714285714278
2249,28.076923076923094,24.047619047619037
2250,28.076923076923094,24.285714285714278
2251,28.58974358974359,24.76190476190476
2252,28.846153846153868,25
2253,28.71794871794873,25.23809523809524
2254,28.58974358974359,25.47619047619048
2255,28.58974358974359,25
2256,28.846153846153868,24.76190476190476
2257,28.846153846153868,24.52380952380952
2258,28.97435897435895,24.52380952380952
2259,28.846153846153868,24.52380952380952
2260,29.87179487179486,24.76190476190476
2261,28.97435897435895,24.76190476190476
2262,29.230769230769226,25
2263,29.487179487179503,24.76190476190476
2264,29.358974358974365,25.23809523809524
2265,29.358974358974365,25.47619047619048
2266,29.102564102564088,25
2267,29.743589743589723,25
2268,29.87179487179486,25.47619047619048
2269,29.87179487179486,25.714285714285722
2270,29.487179487179503,25.23809523809524
2271,29.230769230769226,25.952380952380963
2272,29.230769230769226,27.142857142857167
2273,29.87179487179486,26.904761904761926
2274,29.87179487179486,27.142857142857167
2275,29.87179487179486,27.380952380952408
2276,29.61538461538464,26.666666666666686
2277,29.487179487179503,26.428571428571445
2278,29.61538461538464,26.428571428571445
2279,29.487179487179503,26.190476190476204
2280,29.61538461538464,26.666666666666686
2281,29.230769230769226,26.190476190476204
2282,29.102564102564088,26.428571428571445
2283,29.358974358974365,26.428571428571445
2284,29.358974358974365,26.190476190476204
2285,29.743589743589723,25.47619047619048
2286,28.71794871794873,25.952380952380963
2287,28.205128205128176,26.904761904761926
2288,28.333333333333314,26.904761904761926
2289,28.461538461538453,26.666666666666686
2290,28.71794871794873,26.428571428571445
2291,28.71794871794873,26.190476190476204
2292,28.71794871794873,26.428571428571445
2293,29.358974358974365,26.190476190476204
2294,29.102564102564088,26.190476190476204
2295,29.61538461538464,25.47619047619048
2296,29.102564102564088,25.714285714285722
2297,29.358974358974365,25.47619047619048
2298,29.230769230769226,25.714285714285722
2299,29.102564102564088,26.190476190476204
2300,29.358974358974365,26.428571428571445
2301,29.61538461538464,26.904761904761926
2302,29.743589743589723,26.428571428571445
2303,29.743589743589723,26.428571428571445
2304,29.87179487179486,26.904761904761926
2305,29.487179487179503,26.904761904761926
2306,30,27.142857142857167
2307,29.87179487179486,27.857142857142833
