"Category","air temp","ground temp"
859,31.41666666666670,30.23809523809520
860,31.833333333333300,30.0
861,31.583333333333300,30.0
862,31.5,30.23809523809520
863,31.25,30.0
864,31.41666666666670,30.23809523809520
865,31.583333333333300,30.0
866,31.75,30.0
867,32.166666666666700,30.0
868,32.083333333333300,29.76190476190480
869,32.333333333333300,30.0
870,32.25,30.23809523809520
871,32.083333333333300,30.47619047619050
872,32.666666666666700,30.47619047619050
873,32.833333333333300,30.23809523809520
874,32.5,31.190476190476200
875,32.333333333333300,31.428571428571400
876,32.416666666666700,31.190476190476200
877,32.25,30.952380952381000
878,32.0,30.47619047619050
879,31.75,30.23809523809520
880,31.833333333333300,30.0
881,31.5,29.76190476190480
882,31.583333333333300,29.28571428571430
883,31.75,29.52380952380950
884,31.91666666666670,29.04761904761900
885,32.166666666666700,29.04761904761900
886,32.0,29.76190476190480
887,31.833333333333300,29.52380952380950
888,31.833333333333300,29.76190476190480
889,31.41666666666670,29.76190476190480
890,31.333333333333300,29.76190476190480
891,31.0,30.0
892,31.25,30.47619047619050
893,31.25,30.23809523809520
894,30.833333333333300,30.0
895,31.16666666666670,30.23809523809520
896,31.25,30.0
897,31.0,30.23809523809520
898,31.16666666666670,29.52380952380950
899,31.41666666666670,29.76190476190480
900,31.66666666666670,29.76190476190480
901,31.5,30.0
902,31.083333333333300,30.71428571428570
903,30.66666666666670,30.47619047619050
904,30.41666666666670,30.952380952381000
905,30.083333333333300,31.904761904761900
906,30.333333333333300,31.904761904761900
907,29.833333333333300,31.904761904761900
908,29.91666666666670,32.38095238095240
909,30.0,32.38095238095240
910,30.16666666666670,32.14285714285710
911,30.083333333333300,32.38095238095240
912,30.0,32.38095238095240
913,30.16666666666670,32.61904761904760
914,30.333333333333300,32.14285714285710
915,30.5,32.38095238095240
916,30.583333333333300,32.38095238095240
917,31.333333333333300,32.61904761904760
918,31.16666666666670,32.14285714285710
919,31.25,32.38095238095240
920,31.083333333333300,31.904761904761900
921,30.91666666666670,32.38095238095240
922,31.0,32.38095238095240
923,31.0,31.66666666666670
924,31.16666666666670,31.66666666666670
925,31.41666666666670,32.14285714285710
926,31.66666666666670,31.904761904761900
927,31.66666666666670,32.38095238095240
928,31.583333333333300,32.61904761904760
929,31.66666666666670,33.333333333333300
930,32.416666666666700,33.333333333333300
931,32.75,33.571428571428600
932,32.5,33.333333333333300
933,32.25,32.85714285714290
934,32.333333333333300,32.61904761904760
935,32.25,32.61904761904760
936,32.083333333333300,32.61904761904760
937,32.416666666666700,32.61904761904760
938,32.416666666666700,33.333333333333300
939,32.666666666666700,33.095238095238100
940,32.5,32.85714285714290
941,32.416666666666700,32.85714285714290
942,32.0,32.85714285714290
943,31.583333333333300,32.61904761904760
944,32.0,32.38095238095240
945,31.66666666666670,32.61904761904760
946,31.833333333333300,33.095238095238100
947,31.66666666666670,33.095238095238100
948,32.25,33.571428571428600
949,31.91666666666670,33.333333333333300
950,31.91666666666670,33.333333333333300
951,31.5,33.333333333333300
952,31.66666666666670,32.38095238095240
953,31.833333333333300,32.38095238095240
954,32.0,31.904761904761900
955,31.66666666666670,32.14285714285710
956,31.41666666666670,32.14285714285710
957,31.333333333333300,32.61904761904760
958,31.333333333333300,32.85714285714290
959,31.833333333333300,32.38095238095240
960,31.833333333333300,32.38095238095240
961,32.0,31.904761904761900
962,31.91666666666670,30.952380952381000
963,32.0,30.0
964,31.75,30.47619047619050
965,31.66666666666670,30.23809523809520
966,31.833333333333300,30.0
967,31.75,30.47619047619050
968,31.833333333333300,30.23809523809520
969,31.75,30.47619047619050
970,31.75,30.23809523809520
971,31.66666666666670,30.47619047619050
972,31.66666666666670,30.23809523809520
973,31.41666666666670,30.71428571428570
974,31.333333333333300,30.47619047619050
975,31.41666666666670,31.190476190476200
976,31.41666666666670,30.952380952381000
977,31.0,31.190476190476200
978,31.083333333333300,31.190476190476200
979,31.0,30.952380952381000
980,30.91666666666670,31.190476190476200
981,31.083333333333300,31.428571428571400
982,30.66666666666670,31.190476190476200
983,30.41666666666670,30.23809523809520
984,30.083333333333300,30.0
985,30.5,29.52380952380950
986,30.41666666666670,30.0
987,30.75,29.76190476190480
988,30.583333333333300,29.76190476190480
989,30.583333333333300,29.76190476190480
990,30.66666666666670,29.28571428571430
991,30.75,28.8095238095238
992,31.0,29.52380952380950
993,30.66666666666670,29.28571428571430
994,30.75,29.28571428571430
995,30.91666666666670,28.8095238095238
996,30.583333333333300,28.8095238095238
997,31.083333333333300,28.8095238095238
998,31.083333333333300,28.571428571428600
999,31.16666666666670,28.571428571428600
1000,31.333333333333300,28.571428571428600
1001,31.333333333333300,28.333333333333300
1002,31.25,27.85714285714280
1003,31.25,27.85714285714280
1004,31.0,27.85714285714280
1005,31.083333333333300,27.85714285714280
1006,31.16666666666670,28.09523809523810
1007,30.91666666666670,28.09523809523810
1008,30.833333333333300,28.333333333333300
1009,31.0,28.09523809523810
1010,31.083333333333300,28.333333333333300
1011,31.0,28.333333333333300
1012,31.41666666666670,28.333333333333300
1013,31.16666666666670,28.571428571428600
1014,31.66666666666670,28.571428571428600
1015,31.833333333333300,28.571428571428600
1016,31.5,29.04761904761900
1017,31.41666666666670,29.04761904761900
1018,31.0,29.52380952380950
1019,31.41666666666670,29.52380952380950
1020,31.66666666666670,29.52380952380950
1021,31.833333333333300,29.52380952380950
1022,31.583333333333300,29.28571428571430
1023,31.333333333333300,30.0
1024,31.66666666666670,30.0
1025,31.583333333333300,29.52380952380950
1026,31.333333333333300,29.28571428571430
1027,31.083333333333300,29.28571428571430
1028,31.333333333333300,29.52380952380950
1029,31.25,29.28571428571430
1030,31.5,29.28571428571430
1031,31.5,29.28571428571430
1032,31.833333333333300,30.0
1033,31.5,29.76190476190480
1034,31.333333333333300,30.0
1035,30.91666666666670,30.0
1036,31.083333333333300,30.23809523809520
1037,31.583333333333300,30.23809523809520
1038,31.083333333333300,30.0
1039,31.5,30.47619047619050
1040,31.833333333333300,30.0
1041,31.91666666666670,30.47619047619050
1042,32.166666666666700,30.952380952381000
1043,32.166666666666700,30.952380952381000
1044,32.083333333333300,30.71428571428570
1045,31.75,30.23809523809520
1046,31.75,30.952380952381000
1047,31.66666666666670,30.71428571428570
1048,31.333333333333300,30.952380952381000
1049,31.583333333333300,30.71428571428570
1050,31.833333333333300,30.23809523809520
1051,31.5,30.47619047619050
1052,31.583333333333300,30.47619047619050
1053,31.833333333333300,30.71428571428570
1054,31.66666666666670,31.190476190476200
1055,32.083333333333300,30.952380952381000
1056,31.91666666666670,30.71428571428570
1057,32.333333333333300,30.71428571428570
1058,32.583333333333300,31.428571428571400
1059,32.666666666666700,31.904761904761900
1060,32.333333333333300,31.66666666666670
1061,31.833333333333300,31.428571428571400
1062,31.583333333333300,31.190476190476200
1063,31.333333333333300,31.428571428571400
1064,31.41666666666670,31.66666666666670
1065,31.66666666666670,31.66666666666670
1066,31.66666666666670,31.904761904761900
1067,31.91666666666670,31.190476190476200
1068,32.166666666666700,31.428571428571400
1069,32.0,31.190476190476200
1070,32.083333333333300,30.47619047619050
1071,32.0,30.952380952381000
1072,31.833333333333300,30.71428571428570
1073,31.833333333333300,30.952380952381000
1074,31.91666666666670,30.71428571428570
1075,32.333333333333300,30.71428571428570
1076,32.416666666666700,30.47619047619050
1077,32.083333333333300,30.23809523809520
1078,31.833333333333300,30.0
1079,31.583333333333300,29.76190476190480
1080,32.25,29.76190476190480
1081,32.166666666666700,30.47619047619050
1082,31.75,30.952380952381000
1083,31.75,30.952380952381000
1084,31.833333333333300,30.47619047619050
1085,31.66666666666670,30.71428571428570
1086,31.833333333333300,31.190476190476200
1087,31.75,30.952380952381000
1088,31.75,30.71428571428570
1089,31.66666666666670,30.23809523809520
1090,31.41666666666670,29.76190476190480
1091,31.333333333333300,29.76190476190480
1092,31.583333333333300,29.52380952380950
1093,31.5,29.52380952380950
1094,31.41666666666670,29.76190476190480
1095,31.083333333333300,29.52380952380950
1096,31.583333333333300,29.52380952380950
1097,31.583333333333300,29.52380952380950
1098,32.0,29.76190476190480
1099,32.0,29.28571428571430
1100,32.0,29.28571428571430
1101,31.833333333333300,29.28571428571430
1102,32.083333333333300,29.28571428571430
1103,31.91666666666670,29.52380952380950
1104,32.333333333333300,29.76190476190480
1105,32.166666666666700,29.76190476190480
1106,32.5,29.52380952380950
1107,32.5,29.76190476190480
1108,32.916666666666700,29.52380952380950
1109,32.333333333333300,29.76190476190480
1110,32.333333333333300,30.0
1111,32.166666666666700,29.76190476190480
1112,32.083333333333300,30.0
1113,32.166666666666700,30.0
1114,32.166666666666700,30.23809523809520
1115,32.25,30.47619047619050
1116,32.166666666666700,30.23809523809520
1117,32.333333333333300,30.47619047619050
1118,32.583333333333300,30.47619047619050
1119,32.75,30.71428571428570
1120,32.833333333333300,30.952380952381000
1121,32.833333333333300,30.952380952381000
1122,32.916666666666700,31.190476190476200
1123,32.666666666666700,31.190476190476200
1124,32.916666666666700,31.66666666666670
1125,32.416666666666700,31.428571428571400
1126,32.166666666666700,31.190476190476200
1127,32.333333333333300,31.428571428571400
1128,31.91666666666670,31.190476190476200
1129,31.583333333333300,30.952380952381000
1130,31.16666666666670,30.952380952381000
1131,31.41666666666670,31.190476190476200
1132,31.41666666666670,31.904761904761900
1133,31.25,32.14285714285710
1134,31.25,31.904761904761900
1135,31.5,31.66666666666670
1136,31.66666666666670,32.14285714285710
1137,31.583333333333300,32.14285714285710
1138,31.75,31.904761904761900
1139,31.833333333333300,31.904761904761900
1140,31.75,31.904761904761900
1141,31.91666666666670,31.904761904761900
1142,31.833333333333300,31.428571428571400
1143,31.833333333333300,31.66666666666670
1144,31.583333333333300,31.66666666666670
1145,32.166666666666700,31.428571428571400
1146,32.083333333333300,30.47619047619050
1147,32.416666666666700,30.23809523809520
1148,32.333333333333300,30.0
1149,32.583333333333300,30.0
1150,32.5,30.23809523809520
1151,32.833333333333300,30.23809523809520
1152,32.75,30.23809523809520
1153,32.5,30.23809523809520
1154,32.416666666666700,30.23809523809520
1155,32.583333333333300,30.71428571428570
1156,32.5,31.190476190476200
1157,32.25,31.428571428571400
1158,32.083333333333300,30.952380952381000
1159,32.25,30.952380952381000
1160,32.25,30.71428571428570
1161,32.75,30.47619047619050
1162,32.75,30.71428571428570
1163,32.75,30.47619047619050
1164,32.583333333333300,30.952380952381000
1165,32.916666666666700,30.23809523809520
1166,32.916666666666700,30.47619047619050
1167,32.75,30.47619047619050
1168,32.916666666666700,30.47619047619050
1169,33.166666666666700,30.47619047619050
1170,33.166666666666700,30.952380952381000
1171,32.75,31.190476190476200
1172,32.75,31.428571428571400
1173,32.5,31.428571428571400
1174,32.333333333333300,31.66666666666670
1175,32.333333333333300,31.66666666666670
1176,32.5,31.66666666666670
1177,32.0,31.428571428571400
1178,32.333333333333300,31.904761904761900
1179,32.416666666666700,32.38095238095240
1180,32.5,32.38095238095240
1181,32.583333333333300,32.38095238095240
1182,32.666666666666700,32.38095238095240
1183,33.0,32.61904761904760
1184,33.333333333333300,32.38095238095240
1185,33.083333333333300,31.904761904761900
1186,33.083333333333300,32.61904761904760
1187,33.25,32.38095238095240
1188,32.833333333333300,31.904761904761900
1189,33.0,31.428571428571400
1190,33.166666666666700,30.71428571428570
1191,32.666666666666700,30.71428571428570
1192,32.75,30.47619047619050
1193,32.916666666666700,30.71428571428570
1194,32.416666666666700,30.47619047619050
1195,32.333333333333300,30.0
1196,32.416666666666700,30.0
1197,32.333333333333300,30.23809523809520
1198,32.583333333333300,29.76190476190480
1199,32.833333333333300,29.76190476190480
1200,32.916666666666700,30.0
1201,33.25,30.23809523809520
1202,33.166666666666700,30.23809523809520
1203,33.0,31.428571428571400
1204,33.166666666666700,30.952380952381000
1205,33.5,31.190476190476200
1206,33.416666666666700,31.904761904761900
1207,33.083333333333300,31.904761904761900
1208,33.0,32.38095238095240
1209,33.083333333333300,31.904761904761900
1210,32.666666666666700,32.38095238095240
1211,32.666666666666700,32.85714285714290
1212,33.333333333333300,32.61904761904760
1213,33.5,32.61904761904760
1214,33.333333333333300,32.38095238095240
1215,33.833333333333300,32.61904761904760
1216,34.0,32.61904761904760
1217,33.916666666666700,32.61904761904760
1218,33.583333333333300,32.61904761904760
1219,33.5,32.14285714285710
1220,33.583333333333300,31.904761904761900
1221,33.333333333333300,32.38095238095240
1222,33.25,32.61904761904760
1223,33.5,32.38095238095240
1224,33.5,32.14285714285710
1225,33.5,31.66666666666670
1226,33.666666666666700,31.428571428571400
1227,33.666666666666700,31.66666666666670
1228,33.416666666666700,31.66666666666670
1229,33.083333333333300,31.904761904761900
1230,33.583333333333300,31.904761904761900
1231,33.666666666666700,31.428571428571400
1232,33.583333333333300,31.190476190476200
1233,33.166666666666700,31.428571428571400
1234,33.166666666666700,31.428571428571400
