"Category","air temp","ground temp"
885,28.166666666666686,29.047619047619037
886,28,29.76190476190476
887,27.833333333333314,29.52380952380952
888,27.833333333333314,29.76190476190476
889,27.416666666666686,29.76190476190476
890,27.333333333333314,29.76190476190476
891,27,30
892,27.25,30.47619047619048
893,27.25,30.23809523809524
894,26.833333333333314,30
895,27.166666666666686,30.23809523809524
896,27.25,30
897,27,30.23809523809524
898,27.166666666666686,29.52380952380952
899,27.416666666666686,29.76190476190476
900,27.666666666666686,29.76190476190476
901,27.5,30
902,27.083333333333314,30.714285714285722
903,26.666666666666686,30.47619047619048
904,26.416666666666686,30.952380952380963
905,26.083333333333314,31.904761904761926
906,26.333333333333314,31.904761904761926
907,25.833333333333314,31.904761904761926
908,25.916666666666686,32.38095238095241
909,26,32.38095238095241
910,26.166666666666686,32.14285714285711
911,26.083333333333314,32.38095238095241
912,26,32.38095238095241
913,26.166666666666686,32.61904761904759
914,26.333333333333314,32.14285714285711
915,26.5,32.38095238095241
916,26.583333333333314,32.38095238095241
917,27.333333333333314,32.61904761904759
918,27.166666666666686,32.14285714285711
919,27.25,32.38095238095241
920,27.083333333333314,31.904761904761926
921,26.916666666666686,32.38095238095241
922,27,32.38095238095241
923,27,31.666666666666686
924,27.166666666666686,31.666666666666686
925,27.416666666666686,32.14285714285711
926,27.666666666666686,31.904761904761926
927,27.666666666666686,32.38095238095241
928,27.583333333333314,32.61904761904759
929,27.666666666666686,33.333333333333314
930,28.416666666666686,33.333333333333314
931,28.75,33.571428571428555
932,28.5,33.333333333333314
933,28.25,32.85714285714289
934,28.333333333333314,32.61904761904759
935,28.25,32.61904761904759
936,28.083333333333314,32.61904761904759
937,28.416666666666686,32.61904761904759
938,28.416666666666686,33.333333333333314
939,28.666666666666686,33.095238095238074
940,28.5,32.85714285714289
941,28.416666666666686,32.85714285714289
942,28,32.85714285714289
943,27.583333333333314,32.61904761904759
944,28,32.38095238095241
945,27.666666666666686,32.61904761904759
946,27.833333333333314,33.095238095238074
947,27.666666666666686,33.095238095238074
948,28.25,33.571428571428555
949,27.916666666666686,33.333333333333314
950,27.916666666666686,33.333333333333314
951,27.5,33.333333333333314
952,27.666666666666686,32.38095238095241
953,27.833333333333314,32.38095238095241
954,28,31.904761904761926
955,27.666666666666686,32.14285714285711
956,27.416666666666686,32.14285714285711
957,27.333333333333314,32.61904761904759
958,27.333333333333314,32.85714285714289
959,27.833333333333314,32.38095238095241
960,27.833333333333314,32.38095238095241
961,28,31.904761904761926
962,27.916666666666686,30.952380952380963
963,28,30
964,27.75,30.47619047619048
965,27.666666666666686,30.23809523809524
966,27.833333333333314,30
967,27.75,30.47619047619048
968,27.833333333333314,30.23809523809524
969,27.75,30.47619047619048
970,27.75,30.23809523809524
971,27.666666666666686,30.47619047619048
972,27.666666666666686,30.23809523809524
973,27.416666666666686,30.714285714285722
974,27.333333333333314,30.47619047619048
975,27.416666666666686,31.190476190476204
976,27.416666666666686,30.952380952380963
977,27,31.190476190476204
978,27.083333333333314,31.190476190476204
979,27,30.952380952380963
980,26.916666666666686,31.190476190476204
981,27.083333333333314,31.428571428571445
982,26.666666666666686,31.190476190476204
983,26.416666666666686,30.23809523809524
984,26.083333333333314,30
985,26.5,29.52380952380952
986,26.416666666666686,30
987,26.75,29.76190476190476
988,26.583333333333314,29.76190476190476
989,26.583333333333314,29.76190476190476
990,26.666666666666686,29.285714285714278
991,26.75,28.809523809523796
992,27,29.52380952380952
993,26.666666666666686,29.285714285714278
994,26.75,29.285714285714278
995,26.916666666666686,28.809523809523796
996,26.583333333333314,28.809523809523796
997,27.083333333333314,28.809523809523796
998,27.083333333333314,28.571428571428555
999,27.166666666666686,28.571428571428555
1000,27.333333333333314,28.571428571428555
1001,27.333333333333314,28.333333333333314
1002,27.25,27.857142857142833
1003,27.25,27.857142857142833
1004,27,27.857142857142833
1005,27.083333333333314,27.857142857142833
1006,27.166666666666686,28.095238095238074
1007,26.916666666666686,28.095238095238074
1008,26.833333333333314,28.333333333333314
1009,27,28.095238095238074
1010,27.083333333333314,28.333333333333314
1011,27,28.333333333333314
1012,27.416666666666686,28.333333333333314
1013,27.166666666666686,28.571428571428555
1014,27.666666666666686,28.571428571428555
1015,27.833333333333314,28.571428571428555
1016,27.5,29.047619047619037
1017,27.416666666666686,29.047619047619037
1018,27,29.52380952380952
1019,27.416666666666686,29.52380952380952
1020,27.666666666666686,29.52380952380952
1021,27.833333333333314,29.52380952380952
1022,27.583333333333314,29.285714285714278
1023,27.333333333333314,30
1024,27.666666666666686,30
1025,27.583333333333314,29.52380952380952
1026,27.333333333333314,29.285714285714278
1027,27.083333333333314,29.285714285714278
1028,27.333333333333314,29.52380952380952
1029,27.25,29.285714285714278
1030,27.5,29.285714285714278
1031,27.5,29.285714285714278
1032,27.833333333333314,30
1033,27.5,29.76190476190476
1034,27.333333333333314,30
1035,26.916666666666686,30
1036,27.083333333333314,30.23809523809524
1037,27.583333333333314,30.23809523809524
1038,27.083333333333314,30
1039,27.5,30.47619047619048
1040,27.833333333333314,30
1041,27.916666666666686,30.47619047619048
1042,28.166666666666686,30.952380952380963
1043,28.166666666666686,30.952380952380963
1044,28.083333333333314,30.714285714285722
1045,27.75,30.23809523809524
1046,27.75,30.952380952380963
1047,27.666666666666686,30.714285714285722
1048,27.333333333333314,30.952380952380963
1049,27.583333333333314,30.714285714285722
1050,27.833333333333314,30.23809523809524
1051,27.5,30.47619047619048
1052,27.583333333333314,30.47619047619048
1053,27.833333333333314,30.714285714285722
1054,27.666666666666686,31.190476190476204
1055,28.083333333333314,30.952380952380963
1056,27.916666666666686,30.714285714285722
1057,28.333333333333314,30.714285714285722
1058,28.583333333333314,31.428571428571445
1059,28.666666666666686,31.904761904761926
1060,28.333333333333314,31.666666666666686
1061,27.833333333333314,31.428571428571445
1062,27.583333333333314,31.190476190476204
1063,27.333333333333314,31.428571428571445
1064,27.416666666666686,31.666666666666686
1065,27.666666666666686,31.666666666666686
1066,27.666666666666686,31.904761904761926
1067,27.916666666666686,31.190476190476204
1068,28.166666666666686,31.428571428571445
1069,28,31.190476190476204
1070,28.083333333333314,30.47619047619048
1071,28,30.952380952380963
1072,27.833333333333314,30.714285714285722
1073,27.833333333333314,30.952380952380963
1074,27.916666666666686,30.714285714285722
1075,28.333333333333314,30.714285714285722
1076,28.416666666666686,30.47619047619048
1077,28.083333333333314,30.23809523809524
1078,27.833333333333314,30
1079,27.583333333333314,29.76190476190476
1080,28.25,29.76190476190476
1081,28.166666666666686,30.47619047619048
1082,27.75,30.952380952380963
1083,27.75,30.952380952380963
1084,27.833333333333314,30.47619047619048
1085,27.666666666666686,30.714285714285722
1086,27.833333333333314,31.190476190476204
1087,27.75,30.952380952380963
1088,27.75,30.714285714285722
1089,27.666666666666686,30.23809523809524
1090,27.416666666666686,29.76190476190476
1091,27.333333333333314,29.76190476190476
1092,27.583333333333314,29.52380952380952
1093,27.5,29.52380952380952
1094,27.416666666666686,29.76190476190476
1095,27.083333333333314,29.52380952380952
1096,27.583333333333314,29.52380952380952
1097,27.583333333333314,29.52380952380952
1098,28,29.76190476190476
1099,28,29.285714285714278
1100,28,29.285714285714278
1101,27.833333333333314,29.285714285714278
1102,28.083333333333314,29.285714285714278
1103,27.916666666666686,29.52380952380952
1104,28.333333333333314,29.76190476190476
1105,28.166666666666686,29.76190476190476
1106,28.5,29.52380952380952
1107,28.5,29.76190476190476
1108,28.916666666666686,29.52380952380952
1109,28.333333333333314,29.76190476190476
1110,28.333333333333314,30
1111,28.166666666666686,29.76190476190476
1112,28.083333333333314,30
1113,28.166666666666686,30
1114,28.166666666666686,30.23809523809524
1115,28.25,30.47619047619048
1116,28.166666666666686,30.23809523809524
1117,28.333333333333314,30.47619047619048
1118,28.583333333333314,30.47619047619048
1119,28.75,30.714285714285722
1120,28.833333333333314,30.952380952380963
1121,28.833333333333314,30.952380952380963
1122,28.916666666666686,31.190476190476204
1123,28.666666666666686,31.190476190476204
1124,28.916666666666686,31.666666666666686
1125,28.416666666666686,31.428571428571445
1126,28.166666666666686,31.190476190476204
1127,28.333333333333314,31.428571428571445
1128,27.916666666666686,31.190476190476204
1129,27.583333333333314,30.952380952380963
1130,27.166666666666686,30.952380952380963
1131,27.416666666666686,31.190476190476204
1132,27.416666666666686,31.904761904761926
1133,27.25,32.14285714285711
1134,27.25,31.904761904761926
1135,27.5,31.666666666666686
1136,27.666666666666686,32.14285714285711
1137,27.583333333333314,32.14285714285711
1138,27.75,31.904761904761926
1139,27.833333333333314,31.904761904761926
1140,27.75,31.904761904761926
1141,27.916666666666686,31.904761904761926
1142,27.833333333333314,31.428571428571445
1143,27.833333333333314,31.666666666666686
1144,27.583333333333314,31.666666666666686
1145,28.166666666666686,31.428571428571445
1146,28.083333333333314,30.47619047619048
1147,28.416666666666686,30.23809523809524
1148,28.333333333333314,30
1149,28.583333333333314,30
1150,28.5,30.23809523809524
1151,28.833333333333314,30.23809523809524
1152,28.75,30.23809523809524
1153,28.5,30.23809523809524
1154,28.416666666666686,30.23809523809524
1155,28.583333333333314,30.714285714285722
1156,28.5,31.190476190476204
1157,28.25,31.428571428571445
1158,28.083333333333314,30.952380952380963
1159,28.25,30.952380952380963
1160,28.25,30.714285714285722
1161,28.75,30.47619047619048
1162,28.75,30.714285714285722
1163,28.75,30.47619047619048
1164,28.583333333333314,30.952380952380963
1165,28.916666666666686,30.23809523809524
1166,28.916666666666686,30.47619047619048
1167,28.75,30.47619047619048
1168,28.916666666666686,30.47619047619048
1169,29.166666666666686,30.47619047619048
1170,29.166666666666686,30.952380952380963
1171,28.75,31.190476190476204
1172,28.75,31.428571428571445
1173,28.5,31.428571428571445
1174,28.333333333333314,31.666666666666686
1175,28.333333333333314,31.666666666666686
1176,28.5,31.666666666666686
1177,28,31.428571428571445
1178,28.333333333333314,31.904761904761926
1179,28.416666666666686,32.38095238095241
1180,28.5,32.38095238095241
1181,28.583333333333314,32.38095238095241
1182,28.666666666666686,32.38095238095241
1183,29,32.61904761904759
1184,29.333333333333314,32.38095238095241
1185,29.083333333333314,31.904761904761926
1186,29.083333333333314,32.61904761904759
1187,29.25,32.38095238095241
1188,28.833333333333314,31.904761904761926
1189,29,31.428571428571445
1190,29.166666666666686,30.714285714285722
1191,28.666666666666686,30.714285714285722
1192,28.75,30.47619047619048
1193,28.916666666666686,30.714285714285722
1194,28.416666666666686,30.47619047619048
1195,28.333333333333314,30
1196,28.416666666666686,30
1197,28.333333333333314,30.23809523809524
1198,28.583333333333314,29.76190476190476
1199,28.833333333333314,29.76190476190476
1200,28.916666666666686,30
1201,29.25,30.23809523809524
1202,29.166666666666686,30.23809523809524
1203,29,31.428571428571445
1204,29.166666666666686,30.952380952380963
1205,29.5,31.190476190476204
1206,29.416666666666686,31.904761904761926
1207,29.083333333333314,31.904761904761926
1208,29,32.38095238095241
1209,29.083333333333314,31.904761904761926
1210,28.666666666666686,32.38095238095241
1211,28.666666666666686,32.85714285714289
1212,29.333333333333314,32.61904761904759
1213,29.5,32.61904761904759
1214,29.333333333333314,32.38095238095241
1215,29.833333333333314,32.61904761904759
1216,30,32.61904761904759
1217,29.916666666666686,32.61904761904759
1218,29.583333333333314,32.61904761904759
1219,29.5,32.14285714285711
1220,29.583333333333314,31.904761904761926
1221,29.333333333333314,32.38095238095241
1222,29.25,32.61904761904759
1223,29.5,32.38095238095241
1224,29.5,32.14285714285711
1225,29.5,31.666666666666686
1226,29.666666666666686,31.428571428571445
1227,29.666666666666686,31.666666666666686
1228,29.416666666666686,31.666666666666686
1229,29.083333333333314,31.904761904761926
1230,29.583333333333314,31.904761904761926
1231,29.666666666666686,31.428571428571445
1232,29.583333333333314,31.190476190476204
1233,29.166666666666686,31.428571428571445
1234,29.166666666666686,31.428571428571445
1235,28.916666666666686,31.666666666666686
1236,28.833333333333314,31.428571428571445
1237,28.5,31.190476190476204
1238,28.333333333333314,31.428571428571445
1239,28.333333333333314,30.952380952380963
1240,28.083333333333314,31.190476190476204
1241,28,31.428571428571445
1242,28.166666666666686,31.904761904761926
1243,27.916666666666686,31.190476190476204
1244,28.166666666666686,31.190476190476204
1245,27.75,31.190476190476204
1246,28,31.666666666666686
1247,28.25,30.952380952380963
1248,28.083333333333314,30.714285714285722
1249,28.166666666666686,30.714285714285722
1250,28.25,30.714285714285722
1251,28.166666666666686,30.47619047619048
1252,28.666666666666686,30.47619047619048
1253,28.333333333333314,30.47619047619048
1254,28.083333333333314,30.952380952380963
1255,28,30.47619047619048
1256,28.083333333333314,30.23809523809524
1257,28.333333333333314,30.23809523809524
1258,28,30.23809523809524
1259,28.166666666666686,30
1260,28.166666666666686,29.285714285714278
1261,27.75,29.285714285714278
1262,28.333333333333314,28.809523809523796
1263,28.416666666666686,28.809523809523796
1264,28.916666666666686,29.047619047619037
