"Category","air temp","ground temp"
2751,31.02564102564105,28.571428571428555
2752,30.38461538461536,28.095238095238074
2753,29.743589743589723,27.619047619047592
2754,30,28.333333333333314
2755,30.12820512820514,28.571428571428555
2756,30.512820512820497,28.333333333333314
2757,30.38461538461536,28.095238095238074
2758,29.743589743589723,28.095238095238074
2759,29.743589743589723,28.571428571428555
2760,30,28.095238095238074
2761,30.256410256410277,27.857142857142833
2762,29.61538461538464,27.857142857142833
2763,29.358974358974365,27.857142857142833
2764,29.487179487179503,27.380952380952408
2765,28.97435897435895,27.619047619047592
2766,29.102564102564088,27.619047619047592
2767,29.87179487179486,27.619047619047592
2768,29.358974358974365,26.904761904761926
2769,29.87179487179486,26.904761904761926
2770,29.743589743589723,27.142857142857167
2771,29.743589743589723,27.380952380952408
2772,30,28.095238095238074
2773,29.743589743589723,27.619047619047592
2774,30.12820512820514,27.142857142857167
2775,29.61538461538464,27.380952380952408
2776,29.743589743589723,27.380952380952408
2777,30.256410256410277,26.904761904761926
2778,29.87179487179486,26.428571428571445
2779,29.230769230769226,25.714285714285722
2780,28.846153846153868,25.952380952380963
2781,28.846153846153868,25.714285714285722
2782,29.358974358974365,26.190476190476204
2783,29.358974358974365,26.190476190476204
2784,28.58974358974359,26.190476190476204
2785,28.333333333333314,26.666666666666686
2786,27.948717948717956,27.142857142857167
2787,28.333333333333314,26.666666666666686
2788,28.97435897435895,25.47619047619048
2789,28.846153846153868,26.190476190476204
2790,29.102564102564088,26.190476190476204
2791,28.97435897435895,25.714285714285722
2792,28.846153846153868,26.190476190476204
2793,29.487179487179503,26.190476190476204
2794,29.487179487179503,26.428571428571445
2795,29.102564102564088,27.142857142857167
2796,28.71794871794873,27.142857142857167
2797,29.102564102564088,27.619047619047592
2798,28.846153846153868,26.904761904761926
2799,28.71794871794873,26.666666666666686
2800,28.461538461538453,26.190476190476204
2801,27.948717948717956,25.714285714285722
2802,27.69230769230768,25.714285714285722
2803,28.205128205128176,25.23809523809524
2804,28.205128205128176,25.47619047619048
2805,28.333333333333314,25
2806,28.076923076923094,25.47619047619048
2807,28.205128205128176,24.76190476190476
2808,28.076923076923094,25.47619047619048
2809,28.461538461538453,25.952380952380963
2810,28.58974358974359,25.952380952380963
2811,28.71794871794873,25.952380952380963
2812,28.846153846153868,25.952380952380963
2813,28.97435897435895,26.428571428571445
2814,29.61538461538464,26.904761904761926
2815,29.230769230769226,27.380952380952408
2816,29.61538461538464,27.857142857142833
2817,29.61538461538464,27.619047619047592
2818,29.358974358974365,28.095238095238074
2819,30,27.380952380952408
2820,30.256410256410277,28.333333333333314
2821,29.87179487179486,28.333333333333314
2822,30.12820512820514,29.047619047619037
2823,30.38461538461536,28.571428571428555
2824,30.12820512820514,28.571428571428555
2825,30,28.809523809523796
2826,30.512820512820497,28.571428571428555
2827,30.12820512820514,28.333333333333314
2828,30.12820512820514,27.380952380952408
2829,30.12820512820514,27.857142857142833
2830,31.153846153846132,26.904761904761926
2831,31.28205128205127,27.142857142857167
2832,31.538461538461547,27.380952380952408
2833,31.02564102564105,27.619047619047592
2834,31.153846153846132,28.095238095238074
2835,31.28205128205127,27.619047619047592
2836,31.153846153846132,27.380952380952408
2837,30.897435897435912,26.904761904761926
2838,30.897435897435912,27.142857142857167
2839,30.12820512820514,26.904761904761926
2840,30,27.857142857142833
2841,29.358974358974365,27.380952380952408
2842,29.743589743589723,27.619047619047592
2843,29.230769230769226,27.857142857142833
2844,29.487179487179503,28.333333333333314
2845,29.87179487179486,28.571428571428555
2846,29.487179487179503,27.380952380952408
2847,29.358974358974365,27.142857142857167
2848,29.61538461538464,26.190476190476204
2849,30,27.142857142857167
2850,30,26.666666666666686
2851,29.743589743589723,27.142857142857167
2852,30,26.428571428571445
2853,29.87179487179486,27.380952380952408
2854,29.61538461538464,27.619047619047592
2855,30,28.095238095238074
2856,28.846153846153868,27.619047619047592
2857,29.487179487179503,27.857142857142833
2858,29.61538461538464,28.571428571428555
2859,29.358974358974365,28.333333333333314
2860,29.102564102564088,29.047619047619037
2861,29.230769230769226,28.571428571428555
2862,29.61538461538464,27.857142857142833
2863,30,28.809523809523796
2864,30,28.333333333333314
2865,30.12820512820514,28.571428571428555
2866,29.358974358974365,28.095238095238074
2867,28.71794871794873,27.380952380952408
2868,28.97435897435895,27.857142857142833
2869,29.230769230769226,28.095238095238074
2870,29.358974358974365,27.619047619047592
2871,29.358974358974365,28.095238095238074
2872,28.97435897435895,28.333333333333314
2873,28.71794871794873,27.857142857142833
2874,28.71794871794873,27.857142857142833
2875,29.102564102564088,27.857142857142833
2876,29.230769230769226,27.380952380952408
2877,28.97435897435895,28.095238095238074
2878,29.102564102564088,27.857142857142833
2879,28.846153846153868,27.619047619047592
2880,28.97435897435895,28.333333333333314
2881,28.58974358974359,28.095238095238074
2882,28.461538461538453,27.380952380952408
2883,28.205128205128176,27.142857142857167
2884,28.333333333333314,26.904761904761926
2885,28.846153846153868,26.666666666666686
2886,29.102564102564088,27.380952380952408
2887,28.461538461538453,27.619047619047592
2888,28.846153846153868,27.380952380952408
2889,28.71794871794873,26.666666666666686
2890,28.71794871794873,27.380952380952408
2891,28.461538461538453,26.904761904761926
2892,28.076923076923094,26.666666666666686
2893,28.205128205128176,27.380952380952408
2894,28.846153846153868,27.857142857142833
2895,29.102564102564088,27.619047619047592
2896,29.102564102564088,27.619047619047592
2897,29.61538461538464,27.380952380952408
2898,30.38461538461536,27.142857142857167
2899,29.358974358974365,26.666666666666686
2900,29.487179487179503,27.380952380952408
2901,29.743589743589723,27.142857142857167
2902,29.87179487179486,27.142857142857167
2903,29.743589743589723,26.428571428571445
2904,29.61538461538464,25.952380952380963
2905,30.12820512820514,26.428571428571445
2906,30.38461538461536,26.904761904761926
2907,30.38461538461536,26.666666666666686
2908,30.641025641025635,25.952380952380963
2909,30.38461538461536,26.666666666666686
2910,30,26.428571428571445
2911,29.87179487179486,26.190476190476204
2912,29.230769230769226,26.904761904761926
2913,28.846153846153868,27.619047619047592
2914,28.97435897435895,27.142857142857167
2915,29.102564102564088,27.142857142857167
2916,29.102564102564088,27.142857142857167
2917,29.102564102564088,28.095238095238074
2918,28.97435897435895,27.380952380952408
2919,28.846153846153868,27.619047619047592
2920,29.102564102564088,26.666666666666686
2921,29.358974358974365,26.190476190476204
2922,29.230769230769226,26.428571428571445
2923,28.333333333333314,27.142857142857167
2924,27.820512820512818,27.142857142857167
2925,27.820512820512818,27.380952380952408
2926,27.820512820512818,27.142857142857167
2927,28.71794871794873,27.380952380952408
2928,28.333333333333314,27.857142857142833
2929,27.948717948717956,28.571428571428555
2930,27.948717948717956,28.333333333333314
2931,27.948717948717956,28.333333333333314
2932,27.948717948717956,27.857142857142833
2933,28.076923076923094,28.095238095238074
2934,28.205128205128176,27.619047619047592
2935,27.948717948717956,28.333333333333314
2936,28.58974358974359,27.857142857142833
2937,28.58974358974359,27.857142857142833
2938,28.71794871794873,27.619047619047592
2939,29.230769230769226,27.619047619047592
2940,29.102564102564088,27.142857142857167
2941,28.97435897435895,26.904761904761926
2942,27.948717948717956,27.380952380952408
2943,27.948717948717956,27.142857142857167
2944,28.076923076923094,27.380952380952408
2945,27.820512820512818,26.666666666666686
2946,27.948717948717956,26.904761904761926
2947,27.948717948717956,26.428571428571445
2948,28.076923076923094,26.904761904761926
2949,28.076923076923094,26.904761904761926
2950,28.71794871794873,27.142857142857167
2951,28.076923076923094,27.619047619047592
2952,28.461538461538453,27.619047619047592
2953,28.461538461538453,27.619047619047592
2954,28.461538461538453,27.857142857142833
2955,28.076923076923094,27.380952380952408
2956,28.71794871794873,26.904761904761926
2957,29.102564102564088,27.380952380952408
2958,29.358974358974365,26.904761904761926
2959,30.256410256410277,26.666666666666686
2960,30.38461538461536,27.380952380952408
2961,30.12820512820514,27.380952380952408
2962,30.12820512820514,27.142857142857167
2963,29.358974358974365,26.904761904761926
2964,29.487179487179503,26.904761904761926
2965,29.61538461538464,26.904761904761926
2966,29.87179487179486,26.666666666666686
2967,30,26.428571428571445
2968,30.512820512820497,26.904761904761926
2969,30,26.428571428571445
2970,29.87179487179486,26.904761904761926
2971,29.743589743589723,27.380952380952408
2972,29.487179487179503,27.619047619047592
2973,29.487179487179503,26.904761904761926
2974,29.487179487179503,28.095238095238074
2975,29.743589743589723,26.666666666666686
2976,30.256410256410277,26.904761904761926
2977,30.256410256410277,27.142857142857167
2978,29.743589743589723,27.380952380952408
2979,30,27.619047619047592
2980,30.641025641025635,28.095238095238074
2981,30.512820512820497,28.809523809523796
2982,30.38461538461536,28.095238095238074
2983,31.02564102564105,28.571428571428555
2984,31.153846153846132,28.333333333333314
2985,31.41025641025641,28.809523809523796
2986,31.153846153846132,29.047619047619037
2987,31.794871794871824,28.571428571428555
2988,31.923076923076906,28.571428571428555
2989,31.538461538461547,28.571428571428555
2990,31.923076923076906,28.095238095238074
2991,31.538461538461547,27.857142857142833
2992,31.153846153846132,28.095238095238074
2993,31.153846153846132,27.142857142857167
2994,30.897435897435912,27.857142857142833
2995,30.769230769230774,27.857142857142833
2996,30.512820512820497,26.904761904761926
2997,30.38461538461536,26.190476190476204
2998,30.256410256410277,26.190476190476204
2999,30.256410256410277,26.428571428571445
3000,29.87179487179486,25.47619047619048
3001,29.61538461538464,25.47619047619048
3002,30.512820512820497,25.23809523809524
3003,29.87179487179486,25.714285714285722
3004,29.743589743589723,26.190476190476204
3005,30,26.666666666666686
3006,30.12820512820514,27.380952380952408
3007,30,26.666666666666686
3008,30.897435897435912,26.666666666666686
3009,31.41025641025641,27.142857142857167
3010,31.153846153846132,26.904761904761926
3011,31.153846153846132,26.666666666666686
3012,31.41025641025641,27.380952380952408
3013,30.769230769230774,28.333333333333314
3014,30.512820512820497,28.333333333333314
3015,29.87179487179486,26.904761904761926
3016,29.87179487179486,26.428571428571445
3017,29.743589743589723,26.190476190476204
3018,28.97435897435895,25.714285714285722
3019,29.102564102564088,26.666666666666686
3020,29.230769230769226,26.666666666666686
3021,29.230769230769226,26.904761904761926
3022,29.230769230769226,27.619047619047592
3023,29.358974358974365,27.857142857142833
3024,29.61538461538464,27.857142857142833
3025,29.743589743589723,27.619047619047592
3026,30,26.666666666666686
3027,29.358974358974365,26.428571428571445
3028,28.97435897435895,25.952380952380963
3029,29.230769230769226,26.428571428571445
3030,28.97435897435895,26.190476190476204
3031,28.97435897435895,26.428571428571445
3032,28.97435897435895,26.666666666666686
3033,28.71794871794873,25.952380952380963
3034,28.58974358974359,25.47619047619048
3035,28.97435897435895,25.47619047619048
3036,29.230769230769226,26.190476190476204
3037,29.230769230769226,26.190476190476204
3038,28.846153846153868,26.428571428571445
3039,29.87179487179486,26.904761904761926
3040,30.12820512820514,26.904761904761926
3041,29.61538461538464,26.428571428571445
3042,29.87179487179486,26.666666666666686
3043,29.358974358974365,26.666666666666686
3044,29.230769230769226,27.380952380952408
3045,29.230769230769226,27.380952380952408
3046,28.71794871794873,27.380952380952408
3047,29.102564102564088,27.619047619047592
3048,29.230769230769226,28.333333333333314
3049,29.102564102564088,28.095238095238074
3050,29.487179487179503,28.809523809523796
3051,29.230769230769226,29.047619047619037
3052,29.230769230769226,28.333333333333314
3053,29.102564102564088,29.047619047619037
3054,29.102564102564088,30.23809523809524
3055,29.743589743589723,30.47619047619048
3056,29.87179487179486,30.47619047619048
3057,30,29.76190476190476
3058,29.743589743589723,30.47619047619048
3059,29.743589743589723,30.47619047619048
3060,29.87179487179486,29.047619047619037
3061,30.12820512820514,28.571428571428555
3062,30.256410256410277,28.095238095238074
3063,29.87179487179486,27.380952380952408
3064,30.512820512820497,27.142857142857167
3065,30.38461538461536,27.619047619047592
3066,31.02564102564105,27.142857142857167
3067,30.512820512820497,27.142857142857167
3068,30.256410256410277,26.904761904761926
3069,30.38461538461536,26.666666666666686
3070,30.641025641025635,25.952380952380963
3071,30.512820512820497,25.952380952380963
3072,30.769230769230774,25.952380952380963
3073,30.641025641025635,25.952380952380963
3074,31.153846153846132,26.190476190476204
3075,30.38461538461536,26.190476190476204
3076,30.769230769230774,25.952380952380963
3077,30.897435897435912,26.190476190476204
3078,30.769230769230774,26.428571428571445
3079,31.153846153846132,26.190476190476204
3080,30.512820512820497,26.190476190476204
3081,30.897435897435912,26.428571428571445
3082,30.512820512820497,27.142857142857167
3083,30.769230769230774,26.904761904761926
3084,31.153846153846132,27.142857142857167
3085,31.153846153846132,27.380952380952408
3086,31.794871794871824,27.142857142857167
